INFO   | jvm 1    | main    | 2019/12/27 19:00:52.759 | INFO  [localhost-startStop-2] [HybrisContextLoaderListener] Registered HttpSession timeout listener for '/test'
INFO   | jvm 1    | main    | 2019/12/27 19:00:52.759 | INFO  [localhost-startStop-3] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Removed Spring default SessionFixationProtectionStrategy, since HybrisSessionFixationProtectionStrategy is already defined
INFO   | jvm 1    | main    | 2019/12/27 19:00:52.759 | INFO  [localhost-startStop-3] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Replaced Spring default SessionFixationProtectionStrategy with HybrisSessionFixationProtectionStrategy
INFO   | jvm 1    | main    | 2019/12/27 19:00:52.759 | INFO  [localhost-startStop-3] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Removed Spring default SessionFixationProtectionStrategy, since HybrisSessionFixationProtectionStrategy is already defined
INFO   | jvm 1    | main    | 2019/12/27 19:00:52.959 | INFO  [localhost-startStop-3] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Removed Spring default SessionFixationProtectionStrategy, since HybrisSessionFixationProtectionStrategy is already defined
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.059 | INFO  [localhost-startStop-3] [HybrisContextLoaderListener] Registered HttpSession timeout listener for '/hac_junit'
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.060 | INFO  [localhost-startStop-4] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Replaced Spring default SessionFixationProtectionStrategy with HybrisSessionFixationProtectionStrategy
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.160 | INFO  [localhost-startStop-4] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Removed Spring default SessionFixationProtectionStrategy, since HybrisSessionFixationProtectionStrategy is already defined
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.160 | INFO  [localhost-startStop-4] (junit) [RemoveDefaultSessionFixationStrategyBeanPostProcessor] Removed Spring default SessionFixationProtectionStrategy, since HybrisSessionFixationProtectionStrategy is already defined
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.160 | INFO  [localhost-startStop-4] [HybrisContextLoaderListener] Registered HttpSession timeout listener for '/authorizationserver_junit'
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.160 | INFO  [localhost-startStop-4] [SessionInvalidateFilter] invalidate session for uri:.*/oauth/token
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.860 | dic 27, 2019 7:00:53 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.860 | INFORMACIÓN: Starting ProtocolHandler ["http-nio-9001"]
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.860 | dic 27, 2019 7:00:53 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.861 | INFORMACIÓN: Starting ProtocolHandler ["https-jsse-nio-9002"]
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.861 | dic 27, 2019 7:00:53 PM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.861 | INFORMACIÓN: Starting ProtocolHandler ["ajp-nio-8009"]
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.861 | dic 27, 2019 7:00:53 PM org.apache.catalina.startup.Catalina start
INFO   | jvm 1    | main    | 2019/12/27 19:00:53.861 | INFORMACIÓN: Server startup in 23808 ms
INFO   | jvm 1    | main    | 2019/12/27 19:01:19.931 | INFO  [hybrisHTTP33] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 1    | main    | 2019/12/27 19:01:19.931 | INFO  [hybrisHTTP33] [DefaultTaskService] Terminating task polling thread.
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] ###############################################################
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] Initialize system ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] ###############################################################
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] Please wait. This step can take some minutes to complete.
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] If you do not receive any feedback on this page in this time, consult the applicationserver logs for possible errors.
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] Dropping old and creating new empty system ... 
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] ### Starting type system initialization
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | WARNING: An illegal reflective access operation has occurred
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | WARNING: Illegal reflective access by com.rits.cloning.Cloner (file:/home/jp/Documentos/sap/sap/hybris/bin/platform/ext/core/lib/cloning-1.9.11.jar) to field java.util.TreeSet.m
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | WARNING: Please consider reporting this to the maintainers of com.rits.cloning.Cloner
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | WARNING: All illegal access operations will be denied in a future release
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [Initialization] >>> Creating schema and type system ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:20.832 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Reading type system Information.
INFO   | jvm 1    | main    | 2019/12/27 19:01:21.233 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Read type system Information. Time taken 324.6 ms
INFO   | jvm 1    | main    | 2019/12/27 19:01:21.233 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Preparing  Db model. 
INFO   | jvm 1    | main    | 2019/12/27 19:01:23.435 | INFO  [hybrisHTTP33] [DatabaseModelGenerator] Prepared Database Model with (668) tables.
INFO   | jvm 1    | main    | 2019/12/27 19:01:23.436 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Prepared  Db model. Time taken 2.201 s
INFO   | jvm 1    | main    | 2019/12/27 19:01:23.536 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Preparing  Statements
INFO   | jvm 1    | main    | 2019/12/27 19:01:25.745 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] Prepared  Statements. Time taken 2.166 s
INFO   | jvm 1    | main    | 2019/12/27 19:01:25.745 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] ###### Executing DDL Drop Statements in batch mode ##########
INFO   | jvm 1    | main    | 2019/12/27 19:01:25.845 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] Executed 377 Statements. Time taken: 136.5 ms
INFO   | jvm 1    | main    | 2019/12/27 19:01:25.845 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] ###### Executing DDL Statements in batch mode ###############
INFO   | jvm 1    | main    | 2019/12/27 19:01:26.045 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] Executed 1115 Statements. Time taken: 181.9 ms
INFO   | jvm 1    | main    | 2019/12/27 19:01:26.045 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] ###### Executing DML Statements in batch mode ###############
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.472 | INFO  [hybrisHTTP33] [DefaultDbScriptsExecutor] Executed 12683 Statements. Time taken: 13.45 s
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.472 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] DDL DROP Script generated to: /home/jp/Documentos/sap/sap/hybris/temp/hybris/init_master_drop_schema.sql
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.472 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] DDL CREATE Script generated to: /home/jp/Documentos/sap/sap/hybris/temp/hybris/init_master_schema.sql
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.472 | INFO  [hybrisHTTP33] [HybrisSchemaGenerator] DML Script generated to: /home/jp/Documentos/sap/sap/hybris/temp/hybris/init_master_data.sql
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.472 | INFO  [hybrisHTTP33] [Initialization] >>> Reloading persistence ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.672 | INFO  [hybrisHTTP33] [Initialization] >>> Clearing cache ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.672 | INFO  [hybrisHTTP33] [Initialization] >>> Initializing media storages ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.672 | INFO  [hybrisHTTP33] [Initialization] ### Done type system initialization in 0d 00h:00m:18s:867ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.772 | INFO  [hybrisHTTP33] [Initialization] Restarting system internals ....
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.772 | INFO  [hybrisHTTP33] [DefaultTaskService] Task engine already stopped.
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.872 | INFO  [hybrisHTTP33] [Licence] ##########################################################################
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.872 | INFO  [hybrisHTTP33] [Licence] This Hybris licence is only for demo or develop usage and is valid for 30 days.
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.872 | INFO  [hybrisHTTP33] [Licence] After this time you have to reinitialize database to continue your work.
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.873 | INFO  [hybrisHTTP33] [Licence] Remaining days ====> 30
INFO   | jvm 1    | main    | 2019/12/27 19:01:39.873 | INFO  [hybrisHTTP33] [Licence] ##########################################################################
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.274 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Scheduling 17 tenant startup listeners to be notified for tenant <<master>>
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.274 | INFO  [hybrisHTTP33] [DefaultModelConverterRegistry] Clearing the ConverterRegistry after tenant <<master>> restart 
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.274 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Starting notifing listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.274 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Executing startup listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.274 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.core.JMXBeanLoader@63681012 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP11] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP11] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.core.JMXBeanLoader@63681012 has finished successfully in 21.01 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.cluster.DefaultBroadcastService$1$1@33a7b723 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [DefaultBroadcastService] updating cluster island ID 15484942008948960->15484944734624592
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.cluster.DefaultBroadcastService$1$1@33a7b723 has finished successfully in 87.89 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.cronjob.jalo.CronJobManager$CronJobTenantListener@25abdf9b for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.cronjob.jalo.CronJobManager$CronJobTenantListener@25abdf9b has finished successfully in 63.88 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.spring.HybrisRequestScope$1@156cf5cf for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [Task-master-poll] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [Task-master-poll] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.spring.HybrisRequestScope$1@156cf5cf has finished successfully in 17.81 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@4447ba49 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@4447ba49 has finished successfully in 15.63 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.jalo.user.UserManager$1@3abc6e4a for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.jalo.user.UserManager$1@3abc6e4a has finished successfully in 21.04 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@2029b7d1 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@2029b7d1 has finished successfully in 4.217 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [BatchSelfHealingItemsRunner] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [BatchSelfHealingItemsRunner] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@7c487a56 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [AsyncSessionPersister] No need to start async session persister since asynchronous session persistence is not configured.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@7c487a56 has finished successfully in 463.9 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.375 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.util.config.RuntimeConfigUpdateListener@1925769d for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.util.config.RuntimeConfigUpdateListener@1925769d has finished successfully in 4.317 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@2a4380d9 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [RuntimeConfigRefreshRunner (master)] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [RuntimeConfigRefreshRunner (master)] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@2a4380d9 has finished successfully in 72.45 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.jalo.JaloSession$1@64883a01 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.jalo.JaloSession$1@64883a01 has finished successfully in 21.45 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@52a6bd4c for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@52a6bd4c has finished successfully in 16.66 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.jalo.user.UserManager$1@48778596 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.jalo.user.UserManager$1@48778596 has finished successfully in 16.46 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@33d3d069 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@33d3d069 has finished successfully in 19.03 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@16aebc20 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@16aebc20 has finished successfully in 14.57 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.util.config.RuntimeConfigUpdateListener@71052f64 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.util.config.RuntimeConfigUpdateListener@71052f64 has finished successfully in 15.29 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.376 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@52a5fe7 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@52a5fe7 has finished successfully in 20.41 μs.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] All listeners for tenant <<master>> have been notified in 99.44 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP33] [BlockingTenantStartupNotifier] Finished notifing listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP11] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 80.79 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP33] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [hybrisHTTP33] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [Task-master-poll] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 14.03 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [Task-master-poll] [DefaultTaskService] Polling thread started.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [BatchSelfHealingItemsRunner] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 11.30 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.377 | INFO  [RuntimeConfigRefreshRunner (master)] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 11.73 ms.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.578 | INFO  [hybrisHTTP33] [Initialization] ################ Re-encoding password for the 'admin' user.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.678 | INFO  [hybrisHTTP33] [ExtensibleItemEJB] Problems with decrypting property 'encodedPassword' of item 8796093054980 - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:40.978 | INFO  [hybrisHTTP33] [ConfigurationImpl] HV000002: Ignoring XML configuration.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.278 | INFO  [hybrisHTTP33] [ExtensibleItemEJB] Problems with decrypting property 'encodedPassword' of item 8796093054980 - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.279 | INFO  [hybrisHTTP33] [DefaultSLDItemDAO] Problems with decrypting property 'encodedPassword' - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.279 | INFO  [hybrisHTTP33] [Initialization] ################ Password for the 'admin' user has been successfully re-encoded.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.279 | INFO  [hybrisHTTP33] [Initialization] ################ Re-encoding password for the 'anonymous' user.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.279 | INFO  [hybrisHTTP33] [ExtensibleItemEJB] Problems with decrypting property 'encodedPassword' of item 8796093087748 - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.379 | INFO  [hybrisHTTP33] [ExtensibleItemEJB] Problems with decrypting property 'encodedPassword' of item 8796093087748 - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.379 | INFO  [hybrisHTTP33] [DefaultSLDItemDAO] Problems with decrypting property 'encodedPassword' - probably not encrypted? Using raw value! Re-encoding is in progress.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.379 | INFO  [hybrisHTTP33] [Initialization] ################ Password for the 'anonymous' user has been successfully re-encoded.
INFO   | jvm 1    | main    | 2019/12/27 19:01:41.379 | INFO  [hybrisHTTP33] [Initialization] ################ Storing Generic Audit Report configurations ...
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute mobileNumber configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapReplicationInfo configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapContactID configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapIsReplicated configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapConsumerID configured for type User is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: defaultb2bunit (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.388 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: customer (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: customer (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: user (defined by User type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute fullname configured for type Address is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute sapCustomerID configured for type Address is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: city (defined by Address type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Reference attribute: citydistrict (defined by Address type) is incorrect and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Atomic attribute externalConfiguration configured for type CartEntry is not defined in the model and will be ignored
INFO   | jvm 1    | main    | 2019/12/27 19:01:42.389 | INFO  [hybrisHTTP33] [AuditReportConfigValidateInterceptor] Report PersonalDataReport has a problem: Attribute: order (defined by Order type) is incorrect and will be ignored
